name	term	lev	seq	value
"regulation of organelle organization"	GO:0033043	5	Mcavernosa24829	0.279132910313718
"regulation of organelle organization"	GO:0033043	5	Mcavernosa24997	-1.24074123562113
"regulation of organelle organization"	GO:0033043	5	Mcavernosa16568	0.116770398226089
"regulation of organelle organization"	GO:0033043	5	Mcavernosa17276	0.464853038625831
"regulation of organelle organization"	GO:0033043	5	Mcavernosa02940	-0.52896471660652
"regulation of organelle organization"	GO:0033043	5	Mcavernosa31100	-0.0685195971525766
"positive regulation of canonical Wnt signaling pathway"	GO:0090263	4	Mcavernosa19690	-1.27369572817142
"positive regulation of canonical Wnt signaling pathway"	GO:0090263	4	Mcavernosa01527	-0.172004214181967
"positive regulation of canonical Wnt signaling pathway"	GO:0090263	4	Mcavernosa24666	0.267346810618777
"positive regulation of canonical Wnt signaling pathway"	GO:0090263	4	Mcavernosa16657	0.0327333267531349
"positive regulation of canonical Wnt signaling pathway"	GO:0090263	4	Mcavernosa17276	0.464853038625831
"gliogenesis"	GO:0042063	5	Mcavernosa14548	-0.621496206227601
"gliogenesis"	GO:0042063	5	Mcavernosa18360	0.0485783053385017
"gliogenesis"	GO:0042063	5	Mcavernosa17971	0.0507993314756932
"gliogenesis"	GO:0042063	5	Mcavernosa24700	-0.827590848914345
"gliogenesis"	GO:0042063	5	Mcavernosa02691	-0.200131903117409
"positive regulation of actin filament bundle assembly"	GO:0032233	5	Mcavernosa31719	-1.99236311634553
"positive regulation of actin filament bundle assembly"	GO:0032233	5	Mcavernosa18360	0.0485783053385017
"positive regulation of actin filament bundle assembly"	GO:0032233	5	Mcavernosa23127	0.247123111363203
"positive regulation of actin filament bundle assembly"	GO:0032233	5	Mcavernosa24666	0.267346810618777
"positive regulation of actin filament bundle assembly"	GO:0032233	5	Mcavernosa17276	0.464853038625831
"skin development"	GO:0008544;GO:0043588	2	Mcavernosa14027	-0.14262794060665
"skin development"	GO:0008544;GO:0043588	2	Mcavernosa14548	-0.621496206227601
"skin development"	GO:0008544;GO:0043588	2	Mcavernosa31719	-1.99236311634553
"skin development"	GO:0008544;GO:0043588	2	Mcavernosa09675	-0.463340045679616
"skin development"	GO:0008544;GO:0043588	2	Mcavernosa21601	-0.310050078103574
"skin development"	GO:0008544;GO:0043588	2	Mcavernosa01769	0.185906799087506
"skin development"	GO:0008544;GO:0043588	2	Mcavernosa01862	0.432181055484751
"skin development"	GO:0008544;GO:0043588	2	Mcavernosa16568	0.116770398226089
"skin development"	GO:0008544;GO:0043588	2	Mcavernosa02691	-0.200131903117409
"skin development"	GO:0008544;GO:0043588	2	Mcavernosa30914	-1.34088169843686
"skin development"	GO:0008544;GO:0043588	2	Mcavernosa09909	1.08698349040042
"regulation of developmental pigmentation"	GO:0048070	3	Mcavernosa14013	2.20713307040576
"regulation of developmental pigmentation"	GO:0048070	3	Mcavernosa11894	-0.167530093122046
"regulation of developmental pigmentation"	GO:0048070	3	Mcavernosa12071	-0.758684363840594
"regulation of developmental pigmentation"	GO:0048070	3	Mcavernosa26865	0.278567777720581
"regulation of developmental pigmentation"	GO:0048070	3	Mcavernosa00597	-0.373919870581882
"transition metal ion transport"	GO:0000041	2	Mcavernosa28254	0.0541101250994746
"transition metal ion transport"	GO:0000041	2	Mcavernosa21863	0.319187097881905
"transition metal ion transport"	GO:0000041	2	Mcavernosa18021	1.65900870410481
"transition metal ion transport"	GO:0000041	2	Mcavernosa23555	2.9960866557639
"transition metal ion transport"	GO:0000041	2	Mcavernosa24349	1.13432288884195
"transition metal ion transport"	GO:0000041	2	Mcavernosa01412	-0.23919121991648
"muscle system process"	GO:0003012;GO:0006936	2	Mcavernosa14013	2.20713307040576
"muscle system process"	GO:0003012;GO:0006936	2	Mcavernosa08299	-0.953542517206381
"muscle system process"	GO:0003012;GO:0006936	2	Mcavernosa08308	2.01601097386935
"muscle system process"	GO:0003012;GO:0006936	2	Mcavernosa14446	0.678178016802795
"muscle system process"	GO:0003012;GO:0006936	2	Mcavernosa14548	-0.621496206227601
"muscle system process"	GO:0003012;GO:0006936	2	Mcavernosa14884	-0.498363375320034
"muscle system process"	GO:0003012;GO:0006936	2	Mcavernosa06769	-1.78569421646435
"muscle system process"	GO:0003012;GO:0006936	2	Mcavernosa22382	-0.297589197438231
"muscle system process"	GO:0003012;GO:0006936	2	Mcavernosa22769	-0.0617633547711772
"muscle system process"	GO:0003012;GO:0006936	2	Mcavernosa21552	-0.0142867330887124
"muscle system process"	GO:0003012;GO:0006936	2	Mcavernosa26766	0.207733924738959
"muscle system process"	GO:0003012;GO:0006936	2	Mcavernosa20819	0.0191638557897351
"muscle system process"	GO:0003012;GO:0006936	2	Mcavernosa01422	-0.837715943514968
"muscle system process"	GO:0003012;GO:0006936	2	Mcavernosa30913	0.250552878907586
"fusome organization"	GO:0045478	3	Mcavernosa14122	0.231792385828952
"fusome organization"	GO:0045478	3	Mcavernosa18494	0.429402161603429
"fusome organization"	GO:0045478	3	Mcavernosa22366	1.45520279876153
"fusome organization"	GO:0045478	3	Mcavernosa01527	-0.172004214181967
"fusome organization"	GO:0045478	3	Mcavernosa02940	-0.52896471660652
"chromatin remodeling"	GO:0006338	2	Mcavernosa22745	0.951240224855774
"chromatin remodeling"	GO:0006338	2	Mcavernosa09675	-0.463340045679616
"chromatin remodeling"	GO:0006338	2	Mcavernosa26358	-0.48421887084346
"chromatin remodeling"	GO:0006338	2	Mcavernosa00562	0.77646277496146
"chromatin remodeling"	GO:0006338	2	Mcavernosa24380	0.294805305460833
"chromatin remodeling"	GO:0006338	2	Mcavernosa31465	1.32013346605937
"establishment of protein localization to membrane"	GO:0006612;GO:0090150;GO:0072657;GO:0006613;GO:0006614;GO:0045047;GO:0072599;GO:0070972	3	Mcavernosa04400	0.441578259187158
"establishment of protein localization to membrane"	GO:0006612;GO:0090150;GO:0072657;GO:0006613;GO:0006614;GO:0045047;GO:0072599;GO:0070972	3	Mcavernosa04869	0.356535645676911
"establishment of protein localization to membrane"	GO:0006612;GO:0090150;GO:0072657;GO:0006613;GO:0006614;GO:0045047;GO:0072599;GO:0070972	3	Mcavernosa13093	-0.497075021413875
"establishment of protein localization to membrane"	GO:0006612;GO:0090150;GO:0072657;GO:0006613;GO:0006614;GO:0045047;GO:0072599;GO:0070972	3	Mcavernosa08497	0.878299200435298
"establishment of protein localization to membrane"	GO:0006612;GO:0090150;GO:0072657;GO:0006613;GO:0006614;GO:0045047;GO:0072599;GO:0070972	3	Mcavernosa14340	-0.289346365578871
"establishment of protein localization to membrane"	GO:0006612;GO:0090150;GO:0072657;GO:0006613;GO:0006614;GO:0045047;GO:0072599;GO:0070972	3	Mcavernosa14396	-0.111975973081987
"establishment of protein localization to membrane"	GO:0006612;GO:0090150;GO:0072657;GO:0006613;GO:0006614;GO:0045047;GO:0072599;GO:0070972	3	Mcavernosa14408	0.0253585104133313
"establishment of protein localization to membrane"	GO:0006612;GO:0090150;GO:0072657;GO:0006613;GO:0006614;GO:0045047;GO:0072599;GO:0070972	3	Mcavernosa07024	0.0626969610878739
"establishment of protein localization to membrane"	GO:0006612;GO:0090150;GO:0072657;GO:0006613;GO:0006614;GO:0045047;GO:0072599;GO:0070972	3	Mcavernosa15974	0.372835711562477
"establishment of protein localization to membrane"	GO:0006612;GO:0090150;GO:0072657;GO:0006613;GO:0006614;GO:0045047;GO:0072599;GO:0070972	3	Mcavernosa10950	-0.580761972240143
"establishment of protein localization to membrane"	GO:0006612;GO:0090150;GO:0072657;GO:0006613;GO:0006614;GO:0045047;GO:0072599;GO:0070972	3	Mcavernosa10998	-0.0323085102032109
"establishment of protein localization to membrane"	GO:0006612;GO:0090150;GO:0072657;GO:0006613;GO:0006614;GO:0045047;GO:0072599;GO:0070972	3	Mcavernosa20116	-0.0303298928887569
"establishment of protein localization to membrane"	GO:0006612;GO:0090150;GO:0072657;GO:0006613;GO:0006614;GO:0045047;GO:0072599;GO:0070972	3	Mcavernosa29763	0.202320790359257
"establishment of protein localization to membrane"	GO:0006612;GO:0090150;GO:0072657;GO:0006613;GO:0006614;GO:0045047;GO:0072599;GO:0070972	3	Mcavernosa30052	-0.28116844447541
"establishment of protein localization to membrane"	GO:0006612;GO:0090150;GO:0072657;GO:0006613;GO:0006614;GO:0045047;GO:0072599;GO:0070972	3	Mcavernosa03561	0.290838306877101
"establishment of protein localization to membrane"	GO:0006612;GO:0090150;GO:0072657;GO:0006613;GO:0006614;GO:0045047;GO:0072599;GO:0070972	3	Mcavernosa24468	-0.0454159436839074
"establishment of protein localization to membrane"	GO:0006612;GO:0090150;GO:0072657;GO:0006613;GO:0006614;GO:0045047;GO:0072599;GO:0070972	3	Mcavernosa17003	-0.113628641190917
"establishment of protein localization to membrane"	GO:0006612;GO:0090150;GO:0072657;GO:0006613;GO:0006614;GO:0045047;GO:0072599;GO:0070972	3	Mcavernosa04816	-0.0670500502245522
"establishment of protein localization to membrane"	GO:0006612;GO:0090150;GO:0072657;GO:0006613;GO:0006614;GO:0045047;GO:0072599;GO:0070972	3	Mcavernosa18576	5.80344925688899
"establishment of protein localization to membrane"	GO:0006612;GO:0090150;GO:0072657;GO:0006613;GO:0006614;GO:0045047;GO:0072599;GO:0070972	3	Mcavernosa17276	0.464853038625831
"dendrite development"	GO:0016358;GO:0048813	5	Mcavernosa18494	0.429402161603429
"dendrite development"	GO:0016358;GO:0048813	5	Mcavernosa19825	1.09858251275218
"dendrite development"	GO:0016358;GO:0048813	5	Mcavernosa22406	-0.0308216896606807
"dendrite development"	GO:0016358;GO:0048813	5	Mcavernosa22745	0.951240224855774
"dendrite development"	GO:0016358;GO:0048813	5	Mcavernosa10510	0.718094058442981
"dendrite development"	GO:0016358;GO:0048813	5	Mcavernosa09350	0.330030320435978
"dendrite development"	GO:0016358;GO:0048813	5	Mcavernosa09675	-0.463340045679616
"dendrite development"	GO:0016358;GO:0048813	5	Mcavernosa21601	-0.310050078103574
"dendrite development"	GO:0016358;GO:0048813	5	Mcavernosa01862	0.432181055484751
"dendrite development"	GO:0016358;GO:0048813	5	Mcavernosa02165	-1.05865497645643
"dendrite development"	GO:0016358;GO:0048813	5	Mcavernosa07764	0.728345662297823
"dendrite development"	GO:0016358;GO:0048813	5	Mcavernosa24666	0.267346810618777
"regulation of lipid transport"	GO:0032368;GO:1905952	5	Mcavernosa18374	0.383472946403686
"regulation of lipid transport"	GO:0032368;GO:1905952	5	Mcavernosa21601	-0.310050078103574
"regulation of lipid transport"	GO:0032368;GO:1905952	5	Mcavernosa35094	0.481720345905276
"regulation of lipid transport"	GO:0032368;GO:1905952	5	Mcavernosa24997	-1.24074123562113
"regulation of lipid transport"	GO:0032368;GO:1905952	5	Mcavernosa30914	-1.34088169843686
"DNA-templated transcription, initiation"	GO:0006352;GO:0006367	2	Mcavernosa27949	-0.29781826012432
"DNA-templated transcription, initiation"	GO:0006352;GO:0006367	2	Mcavernosa08425	-0.181900892835396
"DNA-templated transcription, initiation"	GO:0006352;GO:0006367	2	Mcavernosa15655	-0.149533102472838
"DNA-templated transcription, initiation"	GO:0006352;GO:0006367	2	Mcavernosa21601	-0.310050078103574
"DNA-templated transcription, initiation"	GO:0006352;GO:0006367	2	Mcavernosa20110	0.60638146048907
"DNA-templated transcription, initiation"	GO:0006352;GO:0006367	2	Mcavernosa20189	0.386173314174017
"DNA-templated transcription, initiation"	GO:0006352;GO:0006367	2	Mcavernosa34273	-0.0764840031452243
"DNA-templated transcription, initiation"	GO:0006352;GO:0006367	2	Mcavernosa24666	0.267346810618777
"DNA-templated transcription, initiation"	GO:0006352;GO:0006367	2	Mcavernosa31020	0.0609799430608194
"regeneration"	GO:0031099	2	Mcavernosa27934	-0.28777852761249
"regeneration"	GO:0031099	2	Mcavernosa08742	0.196609911836709
"regeneration"	GO:0031099	2	Mcavernosa10817	-0.344660161863013
"regeneration"	GO:0031099	2	Mcavernosa17007	1.4124865093372
"regeneration"	GO:0031099	2	Mcavernosa02691	-0.200131903117409
"regeneration"	GO:0031099	2	Mcavernosa02940	-0.52896471660652
"regeneration"	GO:0031099	2	Mcavernosa30913	0.250552878907586
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024	7	Mcavernosa18298	-0.191166343356433
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024	7	Mcavernosa19294	-0.352569667278454
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024	7	Mcavernosa26873	-0.331693944643268
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024	7	Mcavernosa17084	0.869733607799375
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024	7	Mcavernosa31241	0.403681035409693
"regulation of cellular amide metabolic process"	GO:0006417;GO:0034248	3	Mcavernosa13971	-0.631274940226337
"regulation of cellular amide metabolic process"	GO:0006417;GO:0034248	3	Mcavernosa14122	0.231792385828952
"regulation of cellular amide metabolic process"	GO:0006417;GO:0034248	3	Mcavernosa18279	-0.518707817334222
"regulation of cellular amide metabolic process"	GO:0006417;GO:0034248	3	Mcavernosa06798	-0.0034966444425546
"regulation of cellular amide metabolic process"	GO:0006417;GO:0034248	3	Mcavernosa19924	-0.368300848060483
"regulation of cellular amide metabolic process"	GO:0006417;GO:0034248	3	Mcavernosa22366	1.45520279876153
"regulation of cellular amide metabolic process"	GO:0006417;GO:0034248	3	Mcavernosa15612	-0.539804277966065
"regulation of cellular amide metabolic process"	GO:0006417;GO:0034248	3	Mcavernosa15975	0.198240066856783
"regulation of cellular amide metabolic process"	GO:0006417;GO:0034248	3	Mcavernosa09869	0.787329419965521
"regulation of cellular amide metabolic process"	GO:0006417;GO:0034248	3	Mcavernosa26978	-1.24862507783711
"regulation of cellular amide metabolic process"	GO:0006417;GO:0034248	3	Mcavernosa35077	0.213496107693504
"regulation of cellular amide metabolic process"	GO:0006417;GO:0034248	3	Mcavernosa33577	-0.865570884449565
"regulation of cellular amide metabolic process"	GO:0006417;GO:0034248	3	Mcavernosa03729	0.0922103417562317
"regulation of cellular amide metabolic process"	GO:0006417;GO:0034248	3	Mcavernosa30882	0.7945165032609
"regulation of cellular amide metabolic process"	GO:0006417;GO:0034248	3	Mcavernosa08312	0.271334263782396
"regulation of cellular amide metabolic process"	GO:0006417;GO:0034248	3	Mcavernosa08445	0.740546899072698
"regulation of cellular amide metabolic process"	GO:0006417;GO:0034248	3	Mcavernosa21571	-0.829864340877287
"response to alcohol"	GO:0097305	4	Mcavernosa06175	0.121088496567171
"response to alcohol"	GO:0097305	4	Mcavernosa14446	0.678178016802795
"response to alcohol"	GO:0097305	4	Mcavernosa14548	-0.621496206227601
"response to alcohol"	GO:0097305	4	Mcavernosa00597	-0.373919870581882
"response to alcohol"	GO:0097305	4	Mcavernosa25737	-0.0709725441164587
"response to alcohol"	GO:0097305	4	Mcavernosa24666	0.267346810618777
"response to alcohol"	GO:0097305	4	Mcavernosa17007	1.4124865093372
"response to alcohol"	GO:0097305	4	Mcavernosa17276	0.464853038625831
"response to alcohol"	GO:0097305	4	Mcavernosa03071	-0.158957605909666
"response to alcohol"	GO:0097305	4	Mcavernosa30914	-1.34088169843686
"transmembrane transport"	GO:0055085	2	Mcavernosa05624	-0.111071327905123
"transmembrane transport"	GO:0055085	2	Mcavernosa06121	-0.508650361596383
"transmembrane transport"	GO:0055085	2	Mcavernosa06124	-0.370970371770491
"transmembrane transport"	GO:0055085	2	Mcavernosa06175	0.121088496567171
"transmembrane transport"	GO:0055085	2	Mcavernosa27973	0.58975433854391
"transmembrane transport"	GO:0055085	2	Mcavernosa08445	0.740546899072698
"transmembrane transport"	GO:0055085	2	Mcavernosa08566	0.575239077073468
"transmembrane transport"	GO:0055085	2	Mcavernosa08683	-0.0832333350479906
"transmembrane transport"	GO:0055085	2	Mcavernosa14408	0.0253585104133313
"transmembrane transport"	GO:0055085	2	Mcavernosa15167	0.0333040173608385
"transmembrane transport"	GO:0055085	2	Mcavernosa12026	-0.31244203675719
"transmembrane transport"	GO:0055085	2	Mcavernosa31864	4.78993432753747
"transmembrane transport"	GO:0055085	2	Mcavernosa32167	-0.573993608386713
"transmembrane transport"	GO:0055085	2	Mcavernosa18374	0.383472946403686
"transmembrane transport"	GO:0055085	2	Mcavernosa06192	-1.37200423060549
"transmembrane transport"	GO:0055085	2	Mcavernosa21863	0.319187097881905
"transmembrane transport"	GO:0055085	2	Mcavernosa22382	-0.297589197438231
"transmembrane transport"	GO:0055085	2	Mcavernosa22404	-0.259866053399535
"transmembrane transport"	GO:0055085	2	Mcavernosa10006	-0.0914288087987167
"transmembrane transport"	GO:0055085	2	Mcavernosa21508	-0.970197057308383
"transmembrane transport"	GO:0055085	2	Mcavernosa20682	1.25294841929505
"transmembrane transport"	GO:0055085	2	Mcavernosa20808	0.867431389344885
"transmembrane transport"	GO:0055085	2	Mcavernosa17414	-0.828858344467344
"transmembrane transport"	GO:0055085	2	Mcavernosa18021	1.65900870410481
"transmembrane transport"	GO:0055085	2	Mcavernosa23555	2.9960866557639
"transmembrane transport"	GO:0055085	2	Mcavernosa29901	0.0756091517951236
"transmembrane transport"	GO:0055085	2	Mcavernosa25691	0.667908962964863
"transmembrane transport"	GO:0055085	2	Mcavernosa24349	1.13432288884195
"transmembrane transport"	GO:0055085	2	Mcavernosa01893	-0.741890454808612
"transmembrane transport"	GO:0055085	2	Mcavernosa08225	0.449887207593551
"transmembrane transport"	GO:0055085	2	Mcavernosa24413	1.55841231686804
"transmembrane transport"	GO:0055085	2	Mcavernosa24412	-0.360296653063839
"transmembrane transport"	GO:0055085	2	Mcavernosa16477	0.0861228024737234
"transmembrane transport"	GO:0055085	2	Mcavernosa16481	-0.510185448060468
"transmembrane transport"	GO:0055085	2	Mcavernosa16569	0.02967333755885
"transmembrane transport"	GO:0055085	2	Mcavernosa16675	-0.523594599435491
"transmembrane transport"	GO:0055085	2	Mcavernosa02327	-0.162763974336655
"transmembrane transport"	GO:0055085	2	Mcavernosa02584	4.37301239877326
"coenzyme metabolic process"	GO:0006732	2	Mcavernosa07024	0.0626969610878739
"coenzyme metabolic process"	GO:0006732	2	Mcavernosa22639	-0.496111250043636
"coenzyme metabolic process"	GO:0006732	2	Mcavernosa16094	1.07466347418114
"coenzyme metabolic process"	GO:0006732	2	Mcavernosa16263	2.10425852194976
"coenzyme metabolic process"	GO:0006732	2	Mcavernosa21571	-0.829864340877287
"coenzyme metabolic process"	GO:0006732	2	Mcavernosa24349	1.13432288884195
"coenzyme metabolic process"	GO:0006732	2	Mcavernosa33462	-0.693617035509941
"coenzyme metabolic process"	GO:0006732	2	Mcavernosa01648	-2.07532720318025
"coenzyme metabolic process"	GO:0006732	2	Mcavernosa03456	0.171156162763934
"coenzyme metabolic process"	GO:0006732	2	Mcavernosa30882	0.7945165032609
"coenzyme metabolic process"	GO:0006732	2	Mcavernosa30913	0.250552878907586
"negative regulation of multi-organism process"	GO:0043901	4	Mcavernosa04314	-0.664524149603033
"negative regulation of multi-organism process"	GO:0043901	4	Mcavernosa13266	0.522550613153221
"negative regulation of multi-organism process"	GO:0043901	4	Mcavernosa13261	0.278991935011033
"negative regulation of multi-organism process"	GO:0043901	4	Mcavernosa27934	-0.28777852761249
"negative regulation of multi-organism process"	GO:0043901	4	Mcavernosa26865	0.278567777720581
"negative regulation of multi-organism process"	GO:0043901	4	Mcavernosa18056	0.155191988683286
"negative regulation of multi-organism process"	GO:0043901	4	Mcavernosa34843	0.257328636018939
"negative regulation of multi-organism process"	GO:0043901	4	Mcavernosa01769	0.185906799087506
"regulation of meiotic nuclear division"	GO:0040020	3	Mcavernosa13266	0.522550613153221
"regulation of meiotic nuclear division"	GO:0040020	3	Mcavernosa28641	0.485614958993538
"regulation of meiotic nuclear division"	GO:0040020	3	Mcavernosa15612	-0.539804277966065
"regulation of meiotic nuclear division"	GO:0040020	3	Mcavernosa03729	0.0922103417562317
"regulation of meiotic nuclear division"	GO:0040020	3	Mcavernosa17276	0.464853038625831
"embryonic organ development"	GO:0048568	2	Mcavernosa06025	1.97193255879547
"embryonic organ development"	GO:0048568	2	Mcavernosa14027	-0.14262794060665
"embryonic organ development"	GO:0048568	2	Mcavernosa28827	-0.618644872734359
"embryonic organ development"	GO:0048568	2	Mcavernosa28831	0.0474056452267975
"embryonic organ development"	GO:0048568	2	Mcavernosa28825	-0.460701950060155
"embryonic organ development"	GO:0048568	2	Mcavernosa14548	-0.621496206227601
"embryonic organ development"	GO:0048568	2	Mcavernosa15167	0.0333040173608385
"embryonic organ development"	GO:0048568	2	Mcavernosa11894	-0.167530093122046
"embryonic organ development"	GO:0048568	2	Mcavernosa12071	-0.758684363840594
"embryonic organ development"	GO:0048568	2	Mcavernosa07070	-0.370973263325129
"embryonic organ development"	GO:0048568	2	Mcavernosa15655	-0.149533102472838
"embryonic organ development"	GO:0048568	2	Mcavernosa16010	0.152867549101595
"embryonic organ development"	GO:0048568	2	Mcavernosa10510	0.718094058442981
"embryonic organ development"	GO:0048568	2	Mcavernosa10941	-0.603741916391632
"embryonic organ development"	GO:0048568	2	Mcavernosa09909	1.08698349040042
"embryonic organ development"	GO:0048568	2	Mcavernosa10032	-0.466763806372361
"embryonic organ development"	GO:0048568	2	Mcavernosa21601	-0.310050078103574
"embryonic organ development"	GO:0048568	2	Mcavernosa20189	0.386173314174017
"embryonic organ development"	GO:0048568	2	Mcavernosa00281	3.1900209077175
"embryonic organ development"	GO:0048568	2	Mcavernosa00597	-0.373919870581882
"embryonic organ development"	GO:0048568	2	Mcavernosa00889	-0.100069355469063
"embryonic organ development"	GO:0048568	2	Mcavernosa01422	-0.837715943514968
"embryonic organ development"	GO:0048568	2	Mcavernosa08185	-0.0945669431220221
"embryonic organ development"	GO:0048568	2	Mcavernosa24666	0.267346810618777
"embryonic organ development"	GO:0048568	2	Mcavernosa16657	0.0327333267531349
"embryonic organ development"	GO:0048568	2	Mcavernosa02691	-0.200131903117409
"blood vessel development"	GO:0001568;GO:0001944;GO:0048514	3	Mcavernosa05970	0.294198738119405
"blood vessel development"	GO:0001568;GO:0001944;GO:0048514	3	Mcavernosa13971	-0.631274940226337
"blood vessel development"	GO:0001568;GO:0001944;GO:0048514	3	Mcavernosa27934	-0.28777852761249
"blood vessel development"	GO:0001568;GO:0001944;GO:0048514	3	Mcavernosa31974	0.156540775855939
"blood vessel development"	GO:0001568;GO:0001944;GO:0048514	3	Mcavernosa20004	-0.138380000095406
"blood vessel development"	GO:0001568;GO:0001944;GO:0048514	3	Mcavernosa20189	0.386173314174017
"blood vessel development"	GO:0001568;GO:0001944;GO:0048514	3	Mcavernosa17971	0.0507993314756932
"blood vessel development"	GO:0001568;GO:0001944;GO:0048514	3	Mcavernosa00597	-0.373919870581882
"blood vessel development"	GO:0001568;GO:0001944;GO:0048514	3	Mcavernosa00889	-0.100069355469063
"blood vessel development"	GO:0001568;GO:0001944;GO:0048514	3	Mcavernosa25737	-0.0709725441164587
"blood vessel development"	GO:0001568;GO:0001944;GO:0048514	3	Mcavernosa01422	-0.837715943514968
"blood vessel development"	GO:0001568;GO:0001944;GO:0048514	3	Mcavernosa01769	0.185906799087506
"blood vessel development"	GO:0001568;GO:0001944;GO:0048514	3	Mcavernosa24997	-1.24074123562113
"blood vessel development"	GO:0001568;GO:0001944;GO:0048514	3	Mcavernosa02691	-0.200131903117409
"regulation of endocytosis"	GO:0030100;GO:0060627	5	Mcavernosa12536	-0.186436636568721
"regulation of endocytosis"	GO:0030100;GO:0060627	5	Mcavernosa13971	-0.631274940226337
"regulation of endocytosis"	GO:0030100;GO:0060627	5	Mcavernosa19820	-0.714459107185693
"regulation of endocytosis"	GO:0030100;GO:0060627	5	Mcavernosa10941	-0.603741916391632
"regulation of endocytosis"	GO:0030100;GO:0060627	5	Mcavernosa20819	0.0191638557897351
"regulation of endocytosis"	GO:0030100;GO:0060627	5	Mcavernosa02783	-0.359999395994707
"neuron fate commitment"	GO:0048663	4	Mcavernosa14027	-0.14262794060665
"neuron fate commitment"	GO:0048663	4	Mcavernosa27934	-0.28777852761249
"neuron fate commitment"	GO:0048663	4	Mcavernosa09909	1.08698349040042
"neuron fate commitment"	GO:0048663	4	Mcavernosa20110	0.60638146048907
"neuron fate commitment"	GO:0048663	4	Mcavernosa00597	-0.373919870581882
"neuron fate commitment"	GO:0048663	4	Mcavernosa31020	0.0609799430608194
"skeletal system morphogenesis"	GO:0048705	4	Mcavernosa15167	0.0333040173608385
"skeletal system morphogenesis"	GO:0048705	4	Mcavernosa21601	-0.310050078103574
"skeletal system morphogenesis"	GO:0048705	4	Mcavernosa24666	0.267346810618777
"skeletal system morphogenesis"	GO:0048705	4	Mcavernosa16657	0.0327333267531349
"skeletal system morphogenesis"	GO:0048705	4	Mcavernosa02691	-0.200131903117409
"response to carbohydrate"	GO:0009743;GO:0009746;GO:0034284	3	Mcavernosa06079	0.140973300299667
"response to carbohydrate"	GO:0009743;GO:0009746;GO:0034284	3	Mcavernosa06175	0.121088496567171
"response to carbohydrate"	GO:0009743;GO:0009746;GO:0034284	3	Mcavernosa15703	0.282400392778105
"response to carbohydrate"	GO:0009743;GO:0009746;GO:0034284	3	Mcavernosa10006	-0.0914288087987167
"response to carbohydrate"	GO:0009743;GO:0009746;GO:0034284	3	Mcavernosa26766	0.207733924738959
"response to carbohydrate"	GO:0009743;GO:0009746;GO:0034284	3	Mcavernosa24666	0.267346810618777
"response to carbohydrate"	GO:0009743;GO:0009746;GO:0034284	3	Mcavernosa30913	0.250552878907586
"cofactor metabolic process"	GO:0051186	3	Mcavernosa13828	0.845485347395675
"cofactor metabolic process"	GO:0051186	3	Mcavernosa08346	-0.0140911506586614
"cofactor metabolic process"	GO:0051186	3	Mcavernosa14548	-0.621496206227601
"cofactor metabolic process"	GO:0051186	3	Mcavernosa07024	0.0626969610878739
"cofactor metabolic process"	GO:0051186	3	Mcavernosa22639	-0.496111250043636
"cofactor metabolic process"	GO:0051186	3	Mcavernosa16094	1.07466347418114
"cofactor metabolic process"	GO:0051186	3	Mcavernosa16263	2.10425852194976
"cofactor metabolic process"	GO:0051186	3	Mcavernosa10356	0.96400912643264
"cofactor metabolic process"	GO:0051186	3	Mcavernosa21571	-0.829864340877287
"cofactor metabolic process"	GO:0051186	3	Mcavernosa26766	0.207733924738959
"cofactor metabolic process"	GO:0051186	3	Mcavernosa25737	-0.0709725441164587
"cofactor metabolic process"	GO:0051186	3	Mcavernosa24349	1.13432288884195
"cofactor metabolic process"	GO:0051186	3	Mcavernosa33462	-0.693617035509941
"cofactor metabolic process"	GO:0051186	3	Mcavernosa01648	-2.07532720318025
"cofactor metabolic process"	GO:0051186	3	Mcavernosa03456	0.171156162763934
"cofactor metabolic process"	GO:0051186	3	Mcavernosa03804	-0.693465297709415
"cofactor metabolic process"	GO:0051186	3	Mcavernosa02407	-0.77292665698696
"cofactor metabolic process"	GO:0051186	3	Mcavernosa30882	0.7945165032609
"cofactor metabolic process"	GO:0051186	3	Mcavernosa30913	0.250552878907586
"organelle fission"	GO:0000280;GO:0048285	3	Mcavernosa06045	3.63297316502377
"organelle fission"	GO:0000280;GO:0048285	3	Mcavernosa13971	-0.631274940226337
"organelle fission"	GO:0000280;GO:0048285	3	Mcavernosa14122	0.231792385828952
"organelle fission"	GO:0000280;GO:0048285	3	Mcavernosa14781	-0.256613942938293
"organelle fission"	GO:0000280;GO:0048285	3	Mcavernosa14884	-0.498363375320034
"organelle fission"	GO:0000280;GO:0048285	3	Mcavernosa12040	-0.304383876765476
"organelle fission"	GO:0000280;GO:0048285	3	Mcavernosa18360	0.0485783053385017
"organelle fission"	GO:0000280;GO:0048285	3	Mcavernosa18494	0.429402161603429
"organelle fission"	GO:0000280;GO:0048285	3	Mcavernosa06769	-1.78569421646435
"organelle fission"	GO:0000280;GO:0048285	3	Mcavernosa07070	-0.370973263325129
